Class,Accuracy,iter_num,max_iter,dset_size,iteration
1,0.9545454545454546,28,60,0.1,20.0
2,0.8082191780821918,28,60,0.1,20.0
3,0.3873873873873873,28,60,0.1,20.0
4,0.8952380952380953,28,60,0.1,20.0
5,0.3867924528301887,28,60,0.1,20.0
6,0.3012048192771084,28,60,0.1,20.0
7,0.83,28,60,0.1,20.0
8,0.2,28,60,0.1,20.0
9,0.04,28,60,0.1,20.0
0,0.7051282051282052,30,60,0.1,20.0
1,0.944055944055944,30,60,0.1,20.0
2,0.8287671232876712,30,60,0.1,20.0
3,0.4234234234234234,30,60,0.1,20.0
4,0.8952380952380953,30,60,0.1,20.0
5,0.4056603773584906,30,60,0.1,20.0
6,0.3012048192771084,30,60,0.1,20.0
7,0.87,30,60,0.1,20.0
8,0.2,30,60,0.1,20.0
9,0.04,30,60,0.1,20.0
0,0.7051282051282052,32,60,0.1,20.0
1,0.9195804195804196,32,60,0.1,20.0
2,0.8356164383561644,32,60,0.1,20.0
3,0.3963963963963964,32,60,0.1,20.0
4,0.8952380952380953,32,60,0.1,20.0
5,0.4150943396226415,32,60,0.1,20.0
6,0.3493975903614458,32,60,0.1,20.0
7,0.89,32,60,0.1,20.0
8,0.2,32,60,0.1,20.0
9,0.08,32,60,0.1,20.0
0,0.7564102564102564,34,60,0.1,20.0
1,0.9370629370629372,34,60,0.1,20.0
2,0.7808219178082192,34,60,0.1,20.0
3,0.4144144144144144,34,60,0.1,20.0
4,0.9142857142857144,34,60,0.1,20.0
5,0.4245283018867924,34,60,0.1,20.0
6,0.3734939759036144,34,60,0.1,20.0
7,0.88,34,60,0.1,20.0
8,0.2142857142857142,34,60,0.1,20.0
9,0.08,34,60,0.1,20.0
0,0.7692307692307693,36,60,0.1,20.0
1,0.9545454545454546,36,60,0.1,20.0
2,0.726027397260274,36,60,0.1,20.0
3,0.4234234234234234,36,60,0.1,20.0
4,0.9142857142857144,36,60,0.1,20.0
5,0.4150943396226415,36,60,0.1,20.0
6,0.3975903614457831,36,60,0.1,20.0
7,0.86,36,60,0.1,20.0
8,0.2,36,60,0.1,20.0
9,0.08,36,60,0.1,20.0
0,0.7692307692307693,38,60,0.1,20.0
1,0.9685314685314684,38,60,0.1,20.0
2,0.7191780821917808,38,60,0.1,20.0
3,0.4324324324324324,38,60,0.1,20.0
4,0.923809523809524,38,60,0.1,20.0
5,0.4056603773584906,38,60,0.1,20.0
6,0.3855421686746988,38,60,0.1,20.0
7,0.83,38,60,0.1,20.0
8,0.2571428571428571,38,60,0.1,20.0
9,0.0933333333333333,38,60,0.1,20.0
0,0.8205128205128205,40,60,0.1,20.0
1,0.965034965034965,40,60,0.1,20.0
2,0.7191780821917808,40,60,0.1,20.0
3,0.4414414414414414,40,60,0.1,20.0
4,0.9333333333333332,40,60,0.1,20.0
5,0.4056603773584906,40,60,0.1,20.0
6,0.4216867469879518,40,60,0.1,20.0
7,0.85,40,60,0.1,20.0
8,0.3142857142857143,40,60,0.1,20.0
9,0.0933333333333333,40,60,0.1,20.0
0,0.8461538461538461,42,60,0.1,20.0
1,0.9685314685314684,42,60,0.1,20.0
2,0.6986301369863014,42,60,0.1,20.0
3,0.4954954954954955,42,60,0.1,20.0
4,0.9333333333333332,42,60,0.1,20.0
5,0.4150943396226415,42,60,0.1,20.0
6,0.4337349397590361,42,60,0.1,20.0
7,0.83,42,60,0.1,20.0
8,0.3285714285714285,42,60,0.1,20.0
9,0.1066666666666666,42,60,0.1,20.0
0,0.8205128205128205,44,60,0.1,20.0
1,0.9685314685314684,44,60,0.1,20.0
2,0.684931506849315,44,60,0.1,20.0
3,0.5045045045045045,44,60,0.1,20.0
4,0.923809523809524,44,60,0.1,20.0
5,0.4245283018867924,44,60,0.1,20.0
6,0.4457831325301205,44,60,0.1,20.0
7,0.84,44,60,0.1,20.0
8,0.3428571428571428,44,60,0.1,20.0
9,0.1066666666666666,44,60,0.1,20.0
0,0.8205128205128205,46,60,0.1,20.0
1,0.9685314685314684,46,60,0.1,20.0
2,0.6506849315068494,46,60,0.1,20.0
3,0.5135135135135135,46,60,0.1,20.0
4,0.923809523809524,46,60,0.1,20.0
5,0.4622641509433962,46,60,0.1,20.0
6,0.4578313253012048,46,60,0.1,20.0
7,0.85,46,60,0.1,20.0
8,0.3571428571428571,46,60,0.1,20.0
9,0.1066666666666666,46,60,0.1,20.0
0,0.8205128205128205,48,60,0.1,20.0
1,0.9475524475524476,48,60,0.1,20.0
2,0.6506849315068494,48,60,0.1,20.0
3,0.5225225225225225,48,60,0.1,20.0
4,0.923809523809524,48,60,0.1,20.0
5,0.4622641509433962,48,60,0.1,20.0
6,0.4578313253012048,48,60,0.1,20.0
7,0.85,48,60,0.1,20.0
8,0.3857142857142857,48,60,0.1,20.0
9,0.1066666666666666,48,60,0.1,20.0
0,0.8076923076923077,50,60,0.1,20.0
1,0.9475524475524476,50,60,0.1,20.0
2,0.678082191780822,50,60,0.1,20.0
3,0.5225225225225225,50,60,0.1,20.0
4,0.923809523809524,50,60,0.1,20.0
5,0.4811320754716981,50,60,0.1,20.0
6,0.4457831325301205,50,60,0.1,20.0
7,0.87,50,60,0.1,20.0
8,0.3714285714285714,50,60,0.1,20.0
9,0.1066666666666666,50,60,0.1,20.0
0,0.8076923076923077,52,60,0.1,20.0
1,0.9475524475524476,52,60,0.1,20.0
2,0.6986301369863014,52,60,0.1,20.0
3,0.5225225225225225,52,60,0.1,20.0
4,0.923809523809524,52,60,0.1,20.0
5,0.5,52,60,0.1,20.0
6,0.4457831325301205,52,60,0.1,20.0
7,0.87,52,60,0.1,20.0
8,0.3857142857142857,52,60,0.1,20.0
9,0.0933333333333333,52,60,0.1,20.0
0,0.782051282051282,54,60,0.1,20.0
1,0.944055944055944,54,60,0.1,20.0
2,0.684931506849315,54,60,0.1,20.0
3,0.5225225225225225,54,60,0.1,20.0
4,0.923809523809524,54,60,0.1,20.0
5,0.5377358490566038,54,60,0.1,20.0
6,0.4216867469879518,54,60,0.1,20.0
7,0.86,54,60,0.1,20.0
8,0.4,54,60,0.1,20.0
9,0.08,54,60,0.1,20.0
0,0.8205128205128205,56,60,0.1,20.0
1,0.9475524475524476,56,60,0.1,20.0
2,0.7123287671232876,56,60,0.1,20.0
3,0.5225225225225225,56,60,0.1,20.0
4,0.923809523809524,56,60,0.1,20.0
5,0.5471698113207547,56,60,0.1,20.0
6,0.4578313253012048,56,60,0.1,20.0
7,0.85,56,60,0.1,20.0
8,0.3714285714285714,56,60,0.1,20.0
9,0.08,56,60,0.1,20.0
0,0.8205128205128205,58,60,0.1,20.0
1,0.951048951048951,58,60,0.1,20.0
2,0.7534246575342466,58,60,0.1,20.0
3,0.5405405405405406,58,60,0.1,20.0
4,0.923809523809524,58,60,0.1,20.0
5,0.5471698113207547,58,60,0.1,20.0
6,0.4578313253012048,58,60,0.1,20.0
7,0.87,58,60,0.1,20.0
8,0.3571428571428571,58,60,0.1,20.0
9,0.08,58,60,0.1,20.0
0,0.8461538461538461,60,60,0.1,20.0
1,0.958041958041958,60,60,0.1,20.0
2,0.7328767123287672,60,60,0.1,20.0
3,0.5315315315315315,60,60,0.1,20.0
4,0.923809523809524,60,60,0.1,20.0
5,0.5377358490566038,60,60,0.1,20.0
6,0.4698795180722891,60,60,0.1,20.0
7,0.86,60,60,0.1,20.0
8,0.3714285714285714,60,60,0.1,20.0
9,0.08,60,60,0.1,20.0
0,0.0256410256410256,2,60,0.1,20.0
1,1.0,2,60,0.1,20.0
2,0.0684931506849315,2,60,0.1,20.0
3,0.018018018018018,2,60,0.1,20.0
4,0.1047619047619047,2,60,0.1,20.0
5,0.0566037735849056,2,60,0.1,20.0
6,0.036144578313253,2,60,0.1,20.0
7,0.01,2,60,0.1,20.0
8,0.0,2,60,0.1,20.0
9,0.0,2,60,0.1,20.0
0,0.0641025641025641,4,60,0.1,20.0
1,1.0,4,60,0.1,20.0
2,0.1780821917808219,4,60,0.1,20.0
3,0.072072072072072,4,60,0.1,20.0
4,0.238095238095238,4,60,0.1,20.0
5,0.2075471698113207,4,60,0.1,20.0
6,0.036144578313253,4,60,0.1,20.0
7,0.03,4,60,0.1,20.0
8,0.0,4,60,0.1,20.0
9,0.0,4,60,0.1,20.0
0,0.0897435897435897,6,60,0.1,20.0
1,0.9965034965034965,6,60,0.1,20.0
2,0.3767123287671233,6,60,0.1,20.0
3,0.081081081081081,6,60,0.1,20.0
4,0.419047619047619,6,60,0.1,20.0
5,0.3490566037735849,6,60,0.1,20.0
6,0.036144578313253,6,60,0.1,20.0
7,0.06,6,60,0.1,20.0
8,0.0,6,60,0.1,20.0
9,0.0133333333333333,6,60,0.1,20.0
0,0.1025641025641025,8,60,0.1,20.0
1,0.9265734265734266,8,60,0.1,20.0
2,0.6438356164383562,8,60,0.1,20.0
3,0.1261261261261261,8,60,0.1,20.0
4,0.6190476190476191,8,60,0.1,20.0
5,0.3396226415094339,8,60,0.1,20.0
6,0.0481927710843373,8,60,0.1,20.0
7,0.01,8,60,0.1,20.0
8,0.0,8,60,0.1,20.0
9,0.0133333333333333,8,60,0.1,20.0
0,0.282051282051282,10,60,0.1,20.0
1,0.986013986013986,10,60,0.1,20.0
2,0.5958904109589042,10,60,0.1,20.0
3,0.1981981981981982,10,60,0.1,20.0
4,0.7428571428571429,10,60,0.1,20.0
5,0.2735849056603773,10,60,0.1,20.0
6,0.1204819277108433,10,60,0.1,20.0
7,0.11,10,60,0.1,20.0
8,0.0,10,60,0.1,20.0
9,0.0266666666666666,10,60,0.1,20.0
0,0.4615384615384615,12,60,0.1,20.0
1,0.9965034965034965,12,60,0.1,20.0
2,0.5,12,60,0.1,20.0
3,0.2162162162162162,12,60,0.1,20.0
4,0.8095238095238095,12,60,0.1,20.0
5,0.2547169811320754,12,60,0.1,20.0
6,0.2289156626506024,12,60,0.1,20.0
7,0.18,12,60,0.1,20.0
8,0.0857142857142857,12,60,0.1,20.0
9,0.04,12,60,0.1,20.0
0,0.5384615384615384,14,60,0.1,20.0
1,0.9965034965034965,14,60,0.1,20.0
2,0.5273972602739726,14,60,0.1,20.0
3,0.2792792792792792,14,60,0.1,20.0
4,0.7904761904761904,14,60,0.1,20.0
5,0.2924528301886792,14,60,0.1,20.0
6,0.2409638554216867,14,60,0.1,20.0
7,0.18,14,60,0.1,20.0
8,0.0857142857142857,14,60,0.1,20.0
9,0.0533333333333333,14,60,0.1,20.0
0,0.5897435897435898,16,60,0.1,20.0
1,0.9965034965034965,16,60,0.1,20.0
2,0.5684931506849316,16,60,0.1,20.0
3,0.3423423423423423,16,60,0.1,20.0
4,0.819047619047619,16,60,0.1,20.0
5,0.320754716981132,16,60,0.1,20.0
6,0.216867469879518,16,60,0.1,20.0
7,0.22,16,60,0.1,20.0
8,0.1285714285714285,16,60,0.1,20.0
9,0.0533333333333333,16,60,0.1,20.0
0,0.6282051282051282,18,60,0.1,20.0
1,0.9965034965034965,18,60,0.1,20.0
2,0.6095890410958904,18,60,0.1,20.0
3,0.3873873873873873,18,60,0.1,20.0
4,0.8761904761904762,18,60,0.1,20.0
5,0.2924528301886792,18,60,0.1,20.0
6,0.2048192771084337,18,60,0.1,20.0
7,0.29,18,60,0.1,20.0
8,0.1428571428571428,18,60,0.1,20.0
9,0.0533333333333333,18,60,0.1,20.0
0,0.6538461538461539,20,60,0.1,20.0
1,0.9965034965034965,20,60,0.1,20.0
2,0.6575342465753424,20,60,0.1,20.0
3,0.4504504504504504,20,60,0.1,20.0
4,0.8666666666666667,20,60,0.1,20.0
5,0.330188679245283,20,60,0.1,20.0
6,0.2409638554216867,20,60,0.1,20.0
7,0.37,20,60,0.1,20.0
8,0.1571428571428571,20,60,0.1,20.0
9,0.0533333333333333,20,60,0.1,20.0
0,0.6538461538461539,22,60,0.1,20.0
1,0.986013986013986,22,60,0.1,20.0
2,0.6917808219178082,22,60,0.1,20.0
3,0.4774774774774775,22,60,0.1,20.0
4,0.8666666666666667,22,60,0.1,20.0
5,0.3396226415094339,22,60,0.1,20.0
6,0.2771084337349397,22,60,0.1,20.0
7,0.57,22,60,0.1,20.0
8,0.1571428571428571,22,60,0.1,20.0
9,0.0533333333333333,22,60,0.1,20.0
0,0.6666666666666666,24,60,0.1,20.0
1,0.986013986013986,24,60,0.1,20.0
2,0.7054794520547946,24,60,0.1,20.0
3,0.4504504504504504,24,60,0.1,20.0
4,0.8857142857142857,24,60,0.1,20.0
5,0.3679245283018867,24,60,0.1,20.0
6,0.3012048192771084,24,60,0.1,20.0
7,0.69,24,60,0.1,20.0
8,0.1571428571428571,24,60,0.1,20.0
9,0.0666666666666666,24,60,0.1,20.0
0,0.717948717948718,26,60,0.1,20.0
1,0.9755244755244756,26,60,0.1,20.0
2,0.7602739726027398,26,60,0.1,20.0
3,0.4234234234234234,26,60,0.1,20.0
4,0.8952380952380953,26,60,0.1,20.0
5,0.3867924528301887,26,60,0.1,20.0
6,0.2891566265060241,26,60,0.1,20.0
7,0.74,26,60,0.1,20.0
8,0.1857142857142857,26,60,0.1,20.0
9,0.0666666666666666,26,60,0.1,20.0
0,0.7051282051282052,28,60,0.1,20.0
1,0.9615384615384616,28,60,0.1,20.0
2,0.7876712328767124,28,60,0.1,20.0
3,0.4324324324324324,28,60,0.1,20.0
4,0.9047619047619048,28,60,0.1,20.0
5,0.4056603773584906,28,60,0.1,20.0
6,0.3373493975903614,28,60,0.1,20.0
7,0.81,28,60,0.1,20.0
8,0.1857142857142857,28,60,0.1,20.0
9,0.0666666666666666,28,60,0.1,20.0
0,0.7051282051282052,30,60,0.1,20.0
1,0.9545454545454546,30,60,0.1,20.0
2,0.7876712328767124,30,60,0.1,20.0
3,0.4504504504504504,30,60,0.1,20.0
4,0.9047619047619048,30,60,0.1,20.0
5,0.4056603773584906,30,60,0.1,20.0
6,0.3493975903614458,30,60,0.1,20.0
7,0.85,30,60,0.1,20.0
8,0.1857142857142857,30,60,0.1,20.0
9,0.0666666666666666,30,60,0.1,20.0
0,0.7051282051282052,32,60,0.1,20.0
1,0.9405594405594404,32,60,0.1,20.0
2,0.815068493150685,32,60,0.1,20.0
3,0.4144144144144144,32,60,0.1,20.0
4,0.923809523809524,32,60,0.1,20.0
5,0.4245283018867924,32,60,0.1,20.0
6,0.3493975903614458,32,60,0.1,20.0
7,0.89,32,60,0.1,20.0
8,0.1857142857142857,32,60,0.1,20.0
9,0.08,32,60,0.1,20.0
0,0.7564102564102564,34,60,0.1,20.0
1,0.9545454545454546,34,60,0.1,20.0
2,0.7671232876712328,34,60,0.1,20.0
3,0.4234234234234234,34,60,0.1,20.0
4,0.923809523809524,34,60,0.1,20.0
5,0.4245283018867924,34,60,0.1,20.0
6,0.3855421686746988,34,60,0.1,20.0
7,0.87,34,60,0.1,20.0
8,0.2,34,60,0.1,20.0
9,0.08,34,60,0.1,20.0
0,0.7564102564102564,36,60,0.1,20.0
1,0.9545454545454546,36,60,0.1,20.0
2,0.7397260273972602,36,60,0.1,20.0
3,0.4144144144144144,36,60,0.1,20.0
4,0.9333333333333332,36,60,0.1,20.0
5,0.4245283018867924,36,60,0.1,20.0
6,0.3975903614457831,36,60,0.1,20.0
7,0.86,36,60,0.1,20.0
8,0.2,36,60,0.1,20.0
9,0.0666666666666666,36,60,0.1,20.0
0,0.7692307692307693,38,60,0.1,20.0
1,0.965034965034965,38,60,0.1,20.0
2,0.7397260273972602,38,60,0.1,20.0
3,0.4324324324324324,38,60,0.1,20.0
4,0.9333333333333332,38,60,0.1,20.0
5,0.4339622641509434,38,60,0.1,20.0
6,0.3975903614457831,38,60,0.1,20.0
7,0.84,38,60,0.1,20.0
8,0.2285714285714285,38,60,0.1,20.0
9,0.1066666666666666,38,60,0.1,20.0
0,0.7948717948717948,40,60,0.1,20.0
1,0.9615384615384616,40,60,0.1,20.0
2,0.7328767123287672,40,60,0.1,20.0
3,0.4324324324324324,40,60,0.1,20.0
4,0.9333333333333332,40,60,0.1,20.0
5,0.4433962264150943,40,60,0.1,20.0
6,0.4337349397590361,40,60,0.1,20.0
7,0.85,40,60,0.1,20.0
8,0.2714285714285714,40,60,0.1,20.0
9,0.1066666666666666,40,60,0.1,20.0
0,0.8333333333333334,42,60,0.1,20.0
1,0.9685314685314684,42,60,0.1,20.0
2,0.7397260273972602,42,60,0.1,20.0
3,0.4684684684684684,42,60,0.1,20.0
4,0.923809523809524,42,60,0.1,20.0
5,0.4528301886792453,42,60,0.1,20.0
6,0.4337349397590361,42,60,0.1,20.0
7,0.83,42,60,0.1,20.0
8,0.3142857142857143,42,60,0.1,20.0
9,0.0933333333333333,42,60,0.1,20.0
0,0.8333333333333334,44,60,0.1,20.0
1,0.965034965034965,44,60,0.1,20.0
2,0.7123287671232876,44,60,0.1,20.0
3,0.4684684684684684,44,60,0.1,20.0
4,0.923809523809524,44,60,0.1,20.0
5,0.4622641509433962,44,60,0.1,20.0
6,0.4337349397590361,44,60,0.1,20.0
7,0.85,44,60,0.1,20.0
8,0.3285714285714285,44,60,0.1,20.0
9,0.1066666666666666,44,60,0.1,20.0
0,0.8205128205128205,46,60,0.1,20.0
1,0.9615384615384616,46,60,0.1,20.0
2,0.6917808219178082,46,60,0.1,20.0
3,0.5045045045045045,46,60,0.1,20.0
4,0.923809523809524,46,60,0.1,20.0
5,0.4811320754716981,46,60,0.1,20.0
6,0.4337349397590361,46,60,0.1,20.0
7,0.85,46,60,0.1,20.0
8,0.3428571428571428,46,60,0.1,20.0
9,0.1066666666666666,46,60,0.1,20.0
0,0.8205128205128205,48,60,0.1,20.0
1,0.9475524475524476,48,60,0.1,20.0
2,0.6986301369863014,48,60,0.1,20.0
3,0.5225225225225225,48,60,0.1,20.0
4,0.923809523809524,48,60,0.1,20.0
5,0.5094339622641509,48,60,0.1,20.0
6,0.4578313253012048,48,60,0.1,20.0
7,0.88,48,60,0.1,20.0
8,0.3714285714285714,48,60,0.1,20.0
9,0.1066666666666666,48,60,0.1,20.0
0,0.8205128205128205,50,60,0.1,20.0
1,0.944055944055944,50,60,0.1,20.0
2,0.6917808219178082,50,60,0.1,20.0
3,0.5225225225225225,50,60,0.1,20.0
4,0.923809523809524,50,60,0.1,20.0
5,0.5094339622641509,50,60,0.1,20.0
6,0.4578313253012048,50,60,0.1,20.0
7,0.88,50,60,0.1,20.0
8,0.3714285714285714,50,60,0.1,20.0
9,0.12,50,60,0.1,20.0
0,0.8205128205128205,52,60,0.1,20.0
1,0.9370629370629372,52,60,0.1,20.0
2,0.7054794520547946,52,60,0.1,20.0
3,0.5225225225225225,52,60,0.1,20.0
4,0.923809523809524,52,60,0.1,20.0
5,0.5094339622641509,52,60,0.1,20.0
6,0.4457831325301205,52,60,0.1,20.0
7,0.89,52,60,0.1,20.0
8,0.4,52,60,0.1,20.0
9,0.0933333333333333,52,60,0.1,20.0
0,0.8205128205128205,54,60,0.1,20.0
1,0.944055944055944,54,60,0.1,20.0
2,0.6917808219178082,54,60,0.1,20.0
3,0.5225225225225225,54,60,0.1,20.0
4,0.923809523809524,54,60,0.1,20.0
5,0.5471698113207547,54,60,0.1,20.0
6,0.4698795180722891,54,60,0.1,20.0
7,0.87,54,60,0.1,20.0
8,0.4285714285714285,54,60,0.1,20.0
9,0.0933333333333333,54,60,0.1,20.0
0,0.8461538461538461,56,60,0.1,20.0
1,0.951048951048951,56,60,0.1,20.0
2,0.7191780821917808,56,60,0.1,20.0
3,0.5135135135135135,56,60,0.1,20.0
4,0.923809523809524,56,60,0.1,20.0
5,0.5566037735849056,56,60,0.1,20.0
6,0.4578313253012048,56,60,0.1,20.0
7,0.85,56,60,0.1,20.0
8,0.4,56,60,0.1,20.0
9,0.08,56,60,0.1,20.0
0,0.8461538461538461,58,60,0.1,20.0
1,0.9545454545454546,58,60,0.1,20.0
2,0.7534246575342466,58,60,0.1,20.0
3,0.5225225225225225,58,60,0.1,20.0
4,0.923809523809524,58,60,0.1,20.0
5,0.5566037735849056,58,60,0.1,20.0
6,0.4698795180722891,58,60,0.1,20.0
7,0.87,58,60,0.1,20.0
8,0.3857142857142857,58,60,0.1,20.0
9,0.08,58,60,0.1,20.0
0,0.8589743589743589,60,60,0.1,20.0
1,0.9545454545454546,60,60,0.1,20.0
2,0.726027397260274,60,60,0.1,20.0
3,0.5225225225225225,60,60,0.1,20.0
4,0.923809523809524,60,60,0.1,20.0
5,0.5471698113207547,60,60,0.1,20.0
6,0.5180722891566265,60,60,0.1,20.0
7,0.86,60,60,0.1,20.0
8,0.4,60,60,0.1,20.0
9,0.08,60,60,0.1,20.0
0,0.0256410256410256,2,60,0.1,20.0
1,1.0,2,60,0.1,20.0
2,0.0684931506849315,2,60,0.1,20.0
3,0.018018018018018,2,60,0.1,20.0
4,0.1047619047619047,2,60,0.1,20.0
5,0.0566037735849056,2,60,0.1,20.0
6,0.036144578313253,2,60,0.1,20.0
7,0.01,2,60,0.1,20.0
8,0.0,2,60,0.1,20.0
9,0.0,2,60,0.1,20.0
0,0.0641025641025641,4,60,0.1,20.0
1,1.0,4,60,0.1,20.0
2,0.1780821917808219,4,60,0.1,20.0
3,0.072072072072072,4,60,0.1,20.0
4,0.238095238095238,4,60,0.1,20.0
5,0.2075471698113207,4,60,0.1,20.0
6,0.036144578313253,4,60,0.1,20.0
7,0.03,4,60,0.1,20.0
8,0.0,4,60,0.1,20.0
9,0.0,4,60,0.1,20.0
0,0.0897435897435897,6,60,0.1,20.0
1,0.9965034965034965,6,60,0.1,20.0
2,0.3767123287671233,6,60,0.1,20.0
3,0.081081081081081,6,60,0.1,20.0
4,0.419047619047619,6,60,0.1,20.0
5,0.3490566037735849,6,60,0.1,20.0
6,0.036144578313253,6,60,0.1,20.0
7,0.06,6,60,0.1,20.0
8,0.0,6,60,0.1,20.0
9,0.0133333333333333,6,60,0.1,20.0
0,0.1025641025641025,8,60,0.1,20.0
1,0.9265734265734266,8,60,0.1,20.0
2,0.6438356164383562,8,60,0.1,20.0
3,0.1261261261261261,8,60,0.1,20.0
4,0.6190476190476191,8,60,0.1,20.0
