Class,Accuracy,iter_num,max_iter,dset_size,iteration
1,0.4821428571428571,170,510,0.8,35.0
2,0.9444444444444444,170,510,0.8,35.0
3,1.0,170,510,0.8,35.0
4,0.9130434782608696,170,510,0.8,35.0
5,0.85,170,510,0.8,35.0
6,0.3076923076923077,170,510,0.8,35.0
7,0.96,170,510,0.8,35.0
8,0.25,170,510,0.8,35.0
9,0.1538461538461538,170,510,0.8,35.0
0,0.8823529411764706,187,510,0.8,35.0
1,0.3035714285714285,187,510,0.8,35.0
2,0.9444444444444444,187,510,0.8,35.0
3,1.0,187,510,0.8,35.0
4,0.8695652173913043,187,510,0.8,35.0
5,0.85,187,510,0.8,35.0
6,0.2692307692307692,187,510,0.8,35.0
7,0.96,187,510,0.8,35.0
8,0.3125,187,510,0.8,35.0
9,0.0769230769230769,187,510,0.8,35.0
0,0.8823529411764706,204,510,0.8,35.0
1,0.4821428571428571,204,510,0.8,35.0
2,0.9444444444444444,204,510,0.8,35.0
3,1.0,204,510,0.8,35.0
4,0.8695652173913043,204,510,0.8,35.0
5,0.85,204,510,0.8,35.0
6,0.2692307692307692,204,510,0.8,35.0
7,0.96,204,510,0.8,35.0
8,0.25,204,510,0.8,35.0
9,0.0769230769230769,204,510,0.8,35.0
0,0.8823529411764706,221,510,0.8,35.0
1,0.2857142857142857,221,510,0.8,35.0
2,0.9444444444444444,221,510,0.8,35.0
3,1.0,221,510,0.8,35.0
4,0.8695652173913043,221,510,0.8,35.0
5,0.9,221,510,0.8,35.0
6,0.3076923076923077,221,510,0.8,35.0
7,0.96,221,510,0.8,35.0
8,0.25,221,510,0.8,35.0
9,0.1538461538461538,221,510,0.8,35.0
0,0.8823529411764706,238,510,0.8,35.0
1,0.3392857142857143,238,510,0.8,35.0
2,0.9444444444444444,238,510,0.8,35.0
3,1.0,238,510,0.8,35.0
4,0.9130434782608696,238,510,0.8,35.0
5,0.85,238,510,0.8,35.0
6,0.3076923076923077,238,510,0.8,35.0
7,0.92,238,510,0.8,35.0
8,0.25,238,510,0.8,35.0
9,0.0769230769230769,238,510,0.8,35.0
0,0.8823529411764706,255,510,0.8,35.0
1,0.4285714285714285,255,510,0.8,35.0
2,0.9444444444444444,255,510,0.8,35.0
3,1.0,255,510,0.8,35.0
4,0.9130434782608696,255,510,0.8,35.0
5,0.85,255,510,0.8,35.0
6,0.3076923076923077,255,510,0.8,35.0
7,0.92,255,510,0.8,35.0
8,0.25,255,510,0.8,35.0
9,0.0769230769230769,255,510,0.8,35.0
0,0.8823529411764706,272,510,0.8,35.0
1,0.3571428571428571,272,510,0.8,35.0
2,0.9444444444444444,272,510,0.8,35.0
3,1.0,272,510,0.8,35.0
4,0.9130434782608696,272,510,0.8,35.0
5,0.85,272,510,0.8,35.0
6,0.3076923076923077,272,510,0.8,35.0
7,0.92,272,510,0.8,35.0
8,0.25,272,510,0.8,35.0
9,0.1538461538461538,272,510,0.8,35.0
0,0.8823529411764706,289,510,0.8,35.0
1,0.3392857142857143,289,510,0.8,35.0
2,0.9166666666666666,289,510,0.8,35.0
3,1.0,289,510,0.8,35.0
4,0.9130434782608696,289,510,0.8,35.0
5,0.85,289,510,0.8,35.0
6,0.3076923076923077,289,510,0.8,35.0
7,0.96,289,510,0.8,35.0
8,0.25,289,510,0.8,35.0
9,0.1538461538461538,289,510,0.8,35.0
0,0.8823529411764706,306,510,0.8,35.0
1,0.4285714285714285,306,510,0.8,35.0
2,0.9166666666666666,306,510,0.8,35.0
3,1.0,306,510,0.8,35.0
4,0.9130434782608696,306,510,0.8,35.0
5,0.85,306,510,0.8,35.0
6,0.3076923076923077,306,510,0.8,35.0
7,0.96,306,510,0.8,35.0
8,0.25,306,510,0.8,35.0
9,0.1538461538461538,306,510,0.8,35.0
0,0.8823529411764706,323,510,0.8,35.0
1,0.3214285714285714,323,510,0.8,35.0
2,0.9166666666666666,323,510,0.8,35.0
3,1.0,323,510,0.8,35.0
4,0.8695652173913043,323,510,0.8,35.0
5,0.85,323,510,0.8,35.0
6,0.3076923076923077,323,510,0.8,35.0
7,0.96,323,510,0.8,35.0
8,0.25,323,510,0.8,35.0
9,0.1538461538461538,323,510,0.8,35.0
0,0.8823529411764706,340,510,0.8,35.0
1,0.3392857142857143,340,510,0.8,35.0
2,0.9166666666666666,340,510,0.8,35.0
3,1.0,340,510,0.8,35.0
4,0.8695652173913043,340,510,0.8,35.0
5,0.85,340,510,0.8,35.0
6,0.3076923076923077,340,510,0.8,35.0
7,0.96,340,510,0.8,35.0
8,0.25,340,510,0.8,35.0
9,0.1538461538461538,340,510,0.8,35.0
0,0.8823529411764706,357,510,0.8,35.0
1,0.3214285714285714,357,510,0.8,35.0
2,0.9166666666666666,357,510,0.8,35.0
3,1.0,357,510,0.8,35.0
4,0.8695652173913043,357,510,0.8,35.0
5,0.85,357,510,0.8,35.0
6,0.3076923076923077,357,510,0.8,35.0
7,0.96,357,510,0.8,35.0
8,0.25,357,510,0.8,35.0
9,0.1538461538461538,357,510,0.8,35.0
0,0.8823529411764706,374,510,0.8,35.0
1,0.3214285714285714,374,510,0.8,35.0
2,0.9166666666666666,374,510,0.8,35.0
3,0.9230769230769232,374,510,0.8,35.0
4,0.8695652173913043,374,510,0.8,35.0
5,0.9,374,510,0.8,35.0
6,0.3076923076923077,374,510,0.8,35.0
7,0.92,374,510,0.8,35.0
8,0.25,374,510,0.8,35.0
9,0.1538461538461538,374,510,0.8,35.0
0,0.9411764705882352,391,510,0.8,35.0
1,0.2142857142857142,391,510,0.8,35.0
2,0.9444444444444444,391,510,0.8,35.0
3,1.0,391,510,0.8,35.0
4,0.8695652173913043,391,510,0.8,35.0
5,0.95,391,510,0.8,35.0
6,0.2692307692307692,391,510,0.8,35.0
7,0.96,391,510,0.8,35.0
8,0.25,391,510,0.8,35.0
9,0.1538461538461538,391,510,0.8,35.0
0,0.8823529411764706,408,510,0.8,35.0
1,0.3214285714285714,408,510,0.8,35.0
2,0.9166666666666666,408,510,0.8,35.0
3,1.0,408,510,0.8,35.0
4,0.9130434782608696,408,510,0.8,35.0
5,0.9,408,510,0.8,35.0
6,0.3076923076923077,408,510,0.8,35.0
7,0.96,408,510,0.8,35.0
8,0.25,408,510,0.8,35.0
9,0.1538461538461538,408,510,0.8,35.0
0,0.8823529411764706,425,510,0.8,35.0
1,0.3392857142857143,425,510,0.8,35.0
2,0.9166666666666666,425,510,0.8,35.0
3,0.9615384615384616,425,510,0.8,35.0
4,0.8695652173913043,425,510,0.8,35.0
5,0.9,425,510,0.8,35.0
6,0.2692307692307692,425,510,0.8,35.0
7,0.96,425,510,0.8,35.0
8,0.25,425,510,0.8,35.0
9,0.1538461538461538,425,510,0.8,35.0
0,0.8823529411764706,442,510,0.8,35.0
1,0.3571428571428571,442,510,0.8,35.0
2,0.9166666666666666,442,510,0.8,35.0
3,1.0,442,510,0.8,35.0
4,0.8695652173913043,442,510,0.8,35.0
5,0.85,442,510,0.8,35.0
6,0.3076923076923077,442,510,0.8,35.0
7,0.96,442,510,0.8,35.0
8,0.25,442,510,0.8,35.0
9,0.1538461538461538,442,510,0.8,35.0
0,0.8823529411764706,459,510,0.8,35.0
1,0.4642857142857143,459,510,0.8,35.0
2,0.9166666666666666,459,510,0.8,35.0
3,1.0,459,510,0.8,35.0
4,0.8695652173913043,459,510,0.8,35.0
5,0.85,459,510,0.8,35.0
6,0.3076923076923077,459,510,0.8,35.0
7,0.96,459,510,0.8,35.0
8,0.25,459,510,0.8,35.0
9,0.1538461538461538,459,510,0.8,35.0
0,0.8235294117647058,476,510,0.8,35.0
1,0.4464285714285714,476,510,0.8,35.0
2,0.9166666666666666,476,510,0.8,35.0
3,1.0,476,510,0.8,35.0
4,0.8695652173913043,476,510,0.8,35.0
5,0.85,476,510,0.8,35.0
6,0.2692307692307692,476,510,0.8,35.0
7,0.96,476,510,0.8,35.0
8,0.25,476,510,0.8,35.0
9,0.1538461538461538,476,510,0.8,35.0
0,0.8235294117647058,493,510,0.8,35.0
1,0.3928571428571428,493,510,0.8,35.0
2,0.9166666666666666,493,510,0.8,35.0
3,1.0,493,510,0.8,35.0
4,0.8695652173913043,493,510,0.8,35.0
5,0.9,493,510,0.8,35.0
6,0.2692307692307692,493,510,0.8,35.0
7,0.96,493,510,0.8,35.0
8,0.25,493,510,0.8,35.0
9,0.1538461538461538,493,510,0.8,35.0
0,0.8823529411764706,510,510,0.8,35.0
1,0.2857142857142857,510,510,0.8,35.0
2,0.9444444444444444,510,510,0.8,35.0
3,0.9615384615384616,510,510,0.8,35.0
4,0.8695652173913043,510,510,0.8,35.0
5,0.95,510,510,0.8,35.0
6,0.2692307692307692,510,510,0.8,35.0
7,0.96,510,510,0.8,35.0
8,0.25,510,510,0.8,35.0
9,0.1538461538461538,510,510,0.8,35.0
