Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.9545454545454546,143,390,0.6,50.0
6,0.3555555555555555,143,390,0.6,50.0
7,0.9555555555555556,143,390,0.6,50.0
8,0.8484848484848485,143,390,0.6,50.0
9,0.75,143,390,0.6,50.0
0,1.0,156,390,0.6,50.0
1,0.9172932330827068,156,390,0.6,50.0
2,0.8870967741935484,156,390,0.6,50.0
3,0.9791666666666666,156,390,0.6,50.0
4,0.9583333333333334,156,390,0.6,50.0
5,0.9772727272727272,156,390,0.6,50.0
6,0.3333333333333333,156,390,0.6,50.0
7,0.9555555555555556,156,390,0.6,50.0
8,0.8787878787878788,156,390,0.6,50.0
9,0.7857142857142857,156,390,0.6,50.0
0,0.9666666666666668,169,390,0.6,50.0
1,0.9172932330827068,169,390,0.6,50.0
2,0.935483870967742,169,390,0.6,50.0
3,1.0,169,390,0.6,50.0
4,0.9375,169,390,0.6,50.0
5,0.9545454545454546,169,390,0.6,50.0
6,0.3555555555555555,169,390,0.6,50.0
7,0.9555555555555556,169,390,0.6,50.0
8,0.8787878787878788,169,390,0.6,50.0
9,0.8214285714285714,169,390,0.6,50.0
0,1.0,182,390,0.6,50.0
1,0.9323308270676692,182,390,0.6,50.0
2,0.9193548387096774,182,390,0.6,50.0
3,1.0,182,390,0.6,50.0
4,0.9375,182,390,0.6,50.0
5,0.9318181818181818,182,390,0.6,50.0
6,0.3555555555555555,182,390,0.6,50.0
7,0.9333333333333332,182,390,0.6,50.0
8,0.9090909090909092,182,390,0.6,50.0
9,0.8571428571428571,182,390,0.6,50.0
0,1.0,195,390,0.6,50.0
1,0.9323308270676692,195,390,0.6,50.0
2,0.935483870967742,195,390,0.6,50.0
3,1.0,195,390,0.6,50.0
4,0.9583333333333334,195,390,0.6,50.0
5,0.9772727272727272,195,390,0.6,50.0
6,0.3555555555555555,195,390,0.6,50.0
7,0.9555555555555556,195,390,0.6,50.0
8,0.9090909090909092,195,390,0.6,50.0
9,0.7857142857142857,195,390,0.6,50.0
0,1.0,208,390,0.6,50.0
1,0.924812030075188,208,390,0.6,50.0
2,0.935483870967742,208,390,0.6,50.0
3,1.0,208,390,0.6,50.0
4,0.9583333333333334,208,390,0.6,50.0
5,0.9545454545454546,208,390,0.6,50.0
6,0.3555555555555555,208,390,0.6,50.0
7,0.9333333333333332,208,390,0.6,50.0
8,0.9090909090909092,208,390,0.6,50.0
9,0.8571428571428571,208,390,0.6,50.0
0,0.9666666666666668,221,390,0.6,50.0
1,0.9323308270676692,221,390,0.6,50.0
2,0.9193548387096774,221,390,0.6,50.0
3,1.0,221,390,0.6,50.0
4,0.9375,221,390,0.6,50.0
5,0.9772727272727272,221,390,0.6,50.0
6,0.3555555555555555,221,390,0.6,50.0
7,0.8888888888888888,221,390,0.6,50.0
8,0.8787878787878788,221,390,0.6,50.0
9,0.8214285714285714,221,390,0.6,50.0
0,0.9666666666666668,234,390,0.6,50.0
1,0.9323308270676692,234,390,0.6,50.0
2,0.8870967741935484,234,390,0.6,50.0
3,0.9791666666666666,234,390,0.6,50.0
4,0.9583333333333334,234,390,0.6,50.0
5,0.9318181818181818,234,390,0.6,50.0
6,0.3555555555555555,234,390,0.6,50.0
7,0.9111111111111112,234,390,0.6,50.0
8,0.9090909090909092,234,390,0.6,50.0
9,0.8928571428571429,234,390,0.6,50.0
0,1.0,247,390,0.6,50.0
1,0.9323308270676692,247,390,0.6,50.0
2,0.9193548387096774,247,390,0.6,50.0
3,1.0,247,390,0.6,50.0
4,0.9583333333333334,247,390,0.6,50.0
5,0.9772727272727272,247,390,0.6,50.0
6,0.3555555555555555,247,390,0.6,50.0
7,0.8888888888888888,247,390,0.6,50.0
8,0.9393939393939394,247,390,0.6,50.0
9,0.8571428571428571,247,390,0.6,50.0
0,1.0,260,390,0.6,50.0
1,0.9323308270676692,260,390,0.6,50.0
2,0.9193548387096774,260,390,0.6,50.0
3,1.0,260,390,0.6,50.0
4,0.9583333333333334,260,390,0.6,50.0
5,0.9545454545454546,260,390,0.6,50.0
6,0.3555555555555555,260,390,0.6,50.0
7,0.9333333333333332,260,390,0.6,50.0
8,0.9393939393939394,260,390,0.6,50.0
9,0.8571428571428571,260,390,0.6,50.0
0,1.0,273,390,0.6,50.0
1,0.9323308270676692,273,390,0.6,50.0
2,0.9193548387096774,273,390,0.6,50.0
3,1.0,273,390,0.6,50.0
4,0.9583333333333334,273,390,0.6,50.0
5,0.9318181818181818,273,390,0.6,50.0
6,0.3555555555555555,273,390,0.6,50.0
7,0.9555555555555556,273,390,0.6,50.0
8,0.9393939393939394,273,390,0.6,50.0
9,0.8928571428571429,273,390,0.6,50.0
0,1.0,286,390,0.6,50.0
1,0.9323308270676692,286,390,0.6,50.0
2,0.935483870967742,286,390,0.6,50.0
3,1.0,286,390,0.6,50.0
4,0.9583333333333334,286,390,0.6,50.0
5,0.9318181818181818,286,390,0.6,50.0
6,0.3555555555555555,286,390,0.6,50.0
7,0.9111111111111112,286,390,0.6,50.0
8,0.9393939393939394,286,390,0.6,50.0
9,0.8571428571428571,286,390,0.6,50.0
0,1.0,299,390,0.6,50.0
1,0.9323308270676692,299,390,0.6,50.0
2,0.9193548387096774,299,390,0.6,50.0
3,1.0,299,390,0.6,50.0
4,0.9583333333333334,299,390,0.6,50.0
5,0.9545454545454546,299,390,0.6,50.0
6,0.3555555555555555,299,390,0.6,50.0
7,0.9333333333333332,299,390,0.6,50.0
8,0.9090909090909092,299,390,0.6,50.0
9,0.8928571428571429,299,390,0.6,50.0
0,1.0,312,390,0.6,50.0
1,0.9323308270676692,312,390,0.6,50.0
2,0.935483870967742,312,390,0.6,50.0
3,1.0,312,390,0.6,50.0
4,0.9375,312,390,0.6,50.0
5,0.9772727272727272,312,390,0.6,50.0
6,0.3555555555555555,312,390,0.6,50.0
7,0.9555555555555556,312,390,0.6,50.0
8,0.9393939393939394,312,390,0.6,50.0
9,0.8928571428571429,312,390,0.6,50.0
0,1.0,325,390,0.6,50.0
1,0.9323308270676692,325,390,0.6,50.0
2,0.9193548387096774,325,390,0.6,50.0
3,1.0,325,390,0.6,50.0
4,0.9583333333333334,325,390,0.6,50.0
5,0.9772727272727272,325,390,0.6,50.0
6,0.3555555555555555,325,390,0.6,50.0
7,0.9333333333333332,325,390,0.6,50.0
8,0.9393939393939394,325,390,0.6,50.0
9,0.8571428571428571,325,390,0.6,50.0
0,1.0,338,390,0.6,50.0
1,0.9323308270676692,338,390,0.6,50.0
2,0.9193548387096774,338,390,0.6,50.0
3,1.0,338,390,0.6,50.0
4,0.9583333333333334,338,390,0.6,50.0
5,0.9545454545454546,338,390,0.6,50.0
6,0.3555555555555555,338,390,0.6,50.0
7,0.9333333333333332,338,390,0.6,50.0
8,0.9393939393939394,338,390,0.6,50.0
9,0.8928571428571429,338,390,0.6,50.0
0,1.0,351,390,0.6,50.0
1,0.9323308270676692,351,390,0.6,50.0
2,0.935483870967742,351,390,0.6,50.0
3,1.0,351,390,0.6,50.0
4,0.9583333333333334,351,390,0.6,50.0
5,0.9318181818181818,351,390,0.6,50.0
6,0.3555555555555555,351,390,0.6,50.0
7,0.9555555555555556,351,390,0.6,50.0
8,0.9393939393939394,351,390,0.6,50.0
9,0.8571428571428571,351,390,0.6,50.0
0,1.0,364,390,0.6,50.0
1,0.9323308270676692,364,390,0.6,50.0
2,0.935483870967742,364,390,0.6,50.0
3,1.0,364,390,0.6,50.0
4,0.9583333333333334,364,390,0.6,50.0
5,0.9545454545454546,364,390,0.6,50.0
6,0.3555555555555555,364,390,0.6,50.0
7,0.9555555555555556,364,390,0.6,50.0
8,0.9393939393939394,364,390,0.6,50.0
9,0.8928571428571429,364,390,0.6,50.0
0,1.0,377,390,0.6,50.0
1,0.9323308270676692,377,390,0.6,50.0
2,0.9193548387096774,377,390,0.6,50.0
3,1.0,377,390,0.6,50.0
4,0.9583333333333334,377,390,0.6,50.0
5,0.9545454545454546,377,390,0.6,50.0
6,0.3555555555555555,377,390,0.6,50.0
7,0.9555555555555556,377,390,0.6,50.0
8,0.9393939393939394,377,390,0.6,50.0
9,0.8928571428571429,377,390,0.6,50.0
0,1.0,390,390,0.6,50.0
1,0.9323308270676692,390,390,0.6,50.0
2,0.9193548387096774,390,390,0.6,50.0
3,1.0,390,390,0.6,50.0
4,0.9375,390,390,0.6,50.0
5,0.9545454545454546,390,390,0.6,50.0
6,0.3555555555555555,390,390,0.6,50.0
7,0.9333333333333332,390,390,0.6,50.0
8,0.9393939393939394,390,390,0.6,50.0
9,0.8928571428571429,390,390,0.6,50.0
