Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.2409638554216867,14,60,0.1,12.0
7,0.19,14,60,0.1,12.0
8,0.0857142857142857,14,60,0.1,12.0
9,0.0533333333333333,14,60,0.1,12.0
0,0.5897435897435898,16,60,0.1,12.0
1,0.9965034965034965,16,60,0.1,12.0
2,0.5684931506849316,16,60,0.1,12.0
3,0.3333333333333333,16,60,0.1,12.0
4,0.8285714285714286,16,60,0.1,12.0
5,0.3018867924528302,16,60,0.1,12.0
6,0.216867469879518,16,60,0.1,12.0
7,0.21,16,60,0.1,12.0
8,0.1428571428571428,16,60,0.1,12.0
9,0.0533333333333333,16,60,0.1,12.0
0,0.6282051282051282,18,60,0.1,12.0
1,0.9965034965034965,18,60,0.1,12.0
2,0.6095890410958904,18,60,0.1,12.0
3,0.3963963963963964,18,60,0.1,12.0
4,0.8761904761904762,18,60,0.1,12.0
5,0.2924528301886792,18,60,0.1,12.0
6,0.2048192771084337,18,60,0.1,12.0
7,0.29,18,60,0.1,12.0
8,0.1428571428571428,18,60,0.1,12.0
9,0.0533333333333333,18,60,0.1,12.0
0,0.6666666666666666,20,60,0.1,12.0
1,0.9965034965034965,20,60,0.1,12.0
2,0.6506849315068494,20,60,0.1,12.0
3,0.4504504504504504,20,60,0.1,12.0
4,0.8666666666666667,20,60,0.1,12.0
5,0.3113207547169811,20,60,0.1,12.0
6,0.2409638554216867,20,60,0.1,12.0
7,0.37,20,60,0.1,12.0
8,0.1571428571428571,20,60,0.1,12.0
9,0.0533333333333333,20,60,0.1,12.0
0,0.6538461538461539,22,60,0.1,12.0
1,0.986013986013986,22,60,0.1,12.0
2,0.684931506849315,22,60,0.1,12.0
3,0.4684684684684684,22,60,0.1,12.0
4,0.8666666666666667,22,60,0.1,12.0
5,0.3396226415094339,22,60,0.1,12.0
6,0.2650602409638554,22,60,0.1,12.0
7,0.57,22,60,0.1,12.0
8,0.1571428571428571,22,60,0.1,12.0
9,0.0533333333333333,22,60,0.1,12.0
0,0.6666666666666666,24,60,0.1,12.0
1,0.986013986013986,24,60,0.1,12.0
2,0.7054794520547946,24,60,0.1,12.0
3,0.4414414414414414,24,60,0.1,12.0
4,0.8952380952380953,24,60,0.1,12.0
5,0.3773584905660377,24,60,0.1,12.0
6,0.2771084337349397,24,60,0.1,12.0
7,0.71,24,60,0.1,12.0
8,0.1571428571428571,24,60,0.1,12.0
9,0.0533333333333333,24,60,0.1,12.0
0,0.717948717948718,26,60,0.1,12.0
1,0.9685314685314684,26,60,0.1,12.0
2,0.7671232876712328,26,60,0.1,12.0
3,0.4234234234234234,26,60,0.1,12.0
4,0.8952380952380953,26,60,0.1,12.0
5,0.3867924528301887,26,60,0.1,12.0
6,0.2771084337349397,26,60,0.1,12.0
7,0.75,26,60,0.1,12.0
8,0.1857142857142857,26,60,0.1,12.0
9,0.0666666666666666,26,60,0.1,12.0
0,0.7307692307692307,28,60,0.1,12.0
1,0.9545454545454546,28,60,0.1,12.0
2,0.7945205479452054,28,60,0.1,12.0
3,0.4414414414414414,28,60,0.1,12.0
4,0.9047619047619048,28,60,0.1,12.0
5,0.3867924528301887,28,60,0.1,12.0
6,0.3373493975903614,28,60,0.1,12.0
7,0.83,28,60,0.1,12.0
8,0.2,28,60,0.1,12.0
9,0.0666666666666666,28,60,0.1,12.0
0,0.7307692307692307,30,60,0.1,12.0
1,0.944055944055944,30,60,0.1,12.0
2,0.8082191780821918,30,60,0.1,12.0
3,0.4684684684684684,30,60,0.1,12.0
4,0.8952380952380953,30,60,0.1,12.0
5,0.3867924528301887,30,60,0.1,12.0
6,0.3493975903614458,30,60,0.1,12.0
7,0.85,30,60,0.1,12.0
8,0.2,30,60,0.1,12.0
9,0.08,30,60,0.1,12.0
0,0.7435897435897436,32,60,0.1,12.0
1,0.9335664335664337,32,60,0.1,12.0
2,0.815068493150685,32,60,0.1,12.0
3,0.4324324324324324,32,60,0.1,12.0
4,0.9142857142857144,32,60,0.1,12.0
5,0.4245283018867924,32,60,0.1,12.0
6,0.3614457831325301,32,60,0.1,12.0
7,0.86,32,60,0.1,12.0
8,0.1857142857142857,32,60,0.1,12.0
9,0.08,32,60,0.1,12.0
0,0.7564102564102564,34,60,0.1,12.0
1,0.951048951048951,34,60,0.1,12.0
2,0.7671232876712328,34,60,0.1,12.0
3,0.4234234234234234,34,60,0.1,12.0
4,0.923809523809524,34,60,0.1,12.0
5,0.4528301886792453,34,60,0.1,12.0
6,0.3855421686746988,34,60,0.1,12.0
7,0.86,34,60,0.1,12.0
8,0.2142857142857142,34,60,0.1,12.0
9,0.08,34,60,0.1,12.0
0,0.7564102564102564,36,60,0.1,12.0
1,0.9545454545454546,36,60,0.1,12.0
2,0.7397260273972602,36,60,0.1,12.0
3,0.4144144144144144,36,60,0.1,12.0
4,0.923809523809524,36,60,0.1,12.0
5,0.4339622641509434,36,60,0.1,12.0
6,0.3975903614457831,36,60,0.1,12.0
7,0.86,36,60,0.1,12.0
8,0.2,36,60,0.1,12.0
9,0.08,36,60,0.1,12.0
0,0.7692307692307693,38,60,0.1,12.0
1,0.965034965034965,38,60,0.1,12.0
2,0.7465753424657534,38,60,0.1,12.0
3,0.4324324324324324,38,60,0.1,12.0
4,0.923809523809524,38,60,0.1,12.0
5,0.4433962264150943,38,60,0.1,12.0
6,0.4096385542168674,38,60,0.1,12.0
7,0.83,38,60,0.1,12.0
8,0.2571428571428571,38,60,0.1,12.0
9,0.08,38,60,0.1,12.0
0,0.8076923076923077,40,60,0.1,12.0
1,0.965034965034965,40,60,0.1,12.0
2,0.7397260273972602,40,60,0.1,12.0
3,0.4414414414414414,40,60,0.1,12.0
4,0.923809523809524,40,60,0.1,12.0
5,0.4433962264150943,40,60,0.1,12.0
6,0.4337349397590361,40,60,0.1,12.0
7,0.85,40,60,0.1,12.0
8,0.2857142857142857,40,60,0.1,12.0
9,0.0933333333333333,40,60,0.1,12.0
0,0.8333333333333334,42,60,0.1,12.0
1,0.9685314685314684,42,60,0.1,12.0
2,0.7397260273972602,42,60,0.1,12.0
3,0.4864864864864865,42,60,0.1,12.0
4,0.923809523809524,42,60,0.1,12.0
5,0.4716981132075472,42,60,0.1,12.0
6,0.4337349397590361,42,60,0.1,12.0
7,0.82,42,60,0.1,12.0
8,0.3285714285714285,42,60,0.1,12.0
9,0.0933333333333333,42,60,0.1,12.0
0,0.8205128205128205,44,60,0.1,12.0
1,0.9685314685314684,44,60,0.1,12.0
2,0.7054794520547946,44,60,0.1,12.0
3,0.4864864864864865,44,60,0.1,12.0
4,0.923809523809524,44,60,0.1,12.0
5,0.4811320754716981,44,60,0.1,12.0
6,0.4337349397590361,44,60,0.1,12.0
7,0.82,44,60,0.1,12.0
8,0.3285714285714285,44,60,0.1,12.0
9,0.1066666666666666,44,60,0.1,12.0
0,0.8205128205128205,46,60,0.1,12.0
1,0.9685314685314684,46,60,0.1,12.0
2,0.6917808219178082,46,60,0.1,12.0
3,0.4954954954954955,46,60,0.1,12.0
4,0.923809523809524,46,60,0.1,12.0
5,0.4811320754716981,46,60,0.1,12.0
6,0.4457831325301205,46,60,0.1,12.0
7,0.85,46,60,0.1,12.0
8,0.3428571428571428,46,60,0.1,12.0
9,0.1066666666666666,46,60,0.1,12.0
0,0.8205128205128205,48,60,0.1,12.0
1,0.944055944055944,48,60,0.1,12.0
2,0.6986301369863014,48,60,0.1,12.0
3,0.5315315315315315,48,60,0.1,12.0
4,0.923809523809524,48,60,0.1,12.0
5,0.5283018867924528,48,60,0.1,12.0
6,0.4578313253012048,48,60,0.1,12.0
7,0.88,48,60,0.1,12.0
8,0.3857142857142857,48,60,0.1,12.0
9,0.1066666666666666,48,60,0.1,12.0
0,0.8205128205128205,50,60,0.1,12.0
1,0.944055944055944,50,60,0.1,12.0
2,0.6917808219178082,50,60,0.1,12.0
3,0.5315315315315315,50,60,0.1,12.0
4,0.923809523809524,50,60,0.1,12.0
5,0.5188679245283019,50,60,0.1,12.0
6,0.4698795180722891,50,60,0.1,12.0
7,0.88,50,60,0.1,12.0
8,0.3714285714285714,50,60,0.1,12.0
9,0.1066666666666666,50,60,0.1,12.0
0,0.8205128205128205,52,60,0.1,12.0
1,0.944055944055944,52,60,0.1,12.0
2,0.6986301369863014,52,60,0.1,12.0
3,0.5225225225225225,52,60,0.1,12.0
4,0.923809523809524,52,60,0.1,12.0
5,0.5377358490566038,52,60,0.1,12.0
6,0.4578313253012048,52,60,0.1,12.0
7,0.88,52,60,0.1,12.0
8,0.4142857142857143,52,60,0.1,12.0
9,0.0933333333333333,52,60,0.1,12.0
0,0.8205128205128205,54,60,0.1,12.0
1,0.9475524475524476,54,60,0.1,12.0
2,0.684931506849315,54,60,0.1,12.0
3,0.5225225225225225,54,60,0.1,12.0
4,0.923809523809524,54,60,0.1,12.0
5,0.5283018867924528,54,60,0.1,12.0
6,0.4698795180722891,54,60,0.1,12.0
7,0.86,54,60,0.1,12.0
8,0.4142857142857143,54,60,0.1,12.0
9,0.0933333333333333,54,60,0.1,12.0
0,0.8333333333333334,56,60,0.1,12.0
1,0.9545454545454546,56,60,0.1,12.0
2,0.7123287671232876,56,60,0.1,12.0
3,0.5135135135135135,56,60,0.1,12.0
4,0.923809523809524,56,60,0.1,12.0
5,0.5566037735849056,56,60,0.1,12.0
6,0.4698795180722891,56,60,0.1,12.0
7,0.85,56,60,0.1,12.0
8,0.3857142857142857,56,60,0.1,12.0
9,0.08,56,60,0.1,12.0
0,0.8461538461538461,58,60,0.1,12.0
1,0.9545454545454546,58,60,0.1,12.0
2,0.7602739726027398,58,60,0.1,12.0
3,0.5225225225225225,58,60,0.1,12.0
4,0.923809523809524,58,60,0.1,12.0
5,0.5566037735849056,58,60,0.1,12.0
6,0.4698795180722891,58,60,0.1,12.0
7,0.87,58,60,0.1,12.0
8,0.3714285714285714,58,60,0.1,12.0
9,0.08,58,60,0.1,12.0
0,0.8589743589743589,60,60,0.1,12.0
1,0.958041958041958,60,60,0.1,12.0
2,0.726027397260274,60,60,0.1,12.0
3,0.5225225225225225,60,60,0.1,12.0
4,0.923809523809524,60,60,0.1,12.0
5,0.5377358490566038,60,60,0.1,12.0
6,0.4939759036144578,60,60,0.1,12.0
7,0.86,60,60,0.1,12.0
8,0.3857142857142857,60,60,0.1,12.0
9,0.08,60,60,0.1,12.0
0,0.0256410256410256,2,60,0.1,12.0
1,1.0,2,60,0.1,12.0
2,0.0684931506849315,2,60,0.1,12.0
3,0.018018018018018,2,60,0.1,12.0
4,0.1047619047619047,2,60,0.1,12.0
5,0.0566037735849056,2,60,0.1,12.0
6,0.036144578313253,2,60,0.1,12.0
7,0.01,2,60,0.1,12.0
8,0.0,2,60,0.1,12.0
9,0.0,2,60,0.1,12.0
0,0.0641025641025641,4,60,0.1,12.0
1,1.0,4,60,0.1,12.0
2,0.1780821917808219,4,60,0.1,12.0
3,0.072072072072072,4,60,0.1,12.0
4,0.238095238095238,4,60,0.1,12.0
5,0.2075471698113207,4,60,0.1,12.0
6,0.036144578313253,4,60,0.1,12.0
7,0.03,4,60,0.1,12.0
8,0.0,4,60,0.1,12.0
9,0.0,4,60,0.1,12.0
0,0.0897435897435897,6,60,0.1,12.0
1,0.9965034965034965,6,60,0.1,12.0
2,0.3767123287671233,6,60,0.1,12.0
3,0.081081081081081,6,60,0.1,12.0
4,0.419047619047619,6,60,0.1,12.0
5,0.3490566037735849,6,60,0.1,12.0
6,0.036144578313253,6,60,0.1,12.0
7,0.06,6,60,0.1,12.0
8,0.0,6,60,0.1,12.0
9,0.0133333333333333,6,60,0.1,12.0
0,0.1025641025641025,8,60,0.1,12.0
1,0.9265734265734266,8,60,0.1,12.0
2,0.6438356164383562,8,60,0.1,12.0
3,0.1261261261261261,8,60,0.1,12.0
4,0.6190476190476191,8,60,0.1,12.0
5,0.3396226415094339,8,60,0.1,12.0
6,0.0481927710843373,8,60,0.1,12.0
7,0.01,8,60,0.1,12.0
8,0.0,8,60,0.1,12.0
9,0.0133333333333333,8,60,0.1,12.0
0,0.2692307692307692,10,60,0.1,12.0
1,0.9825174825174824,10,60,0.1,12.0
2,0.5958904109589042,10,60,0.1,12.0
3,0.1981981981981982,10,60,0.1,12.0
4,0.7428571428571429,10,60,0.1,12.0
5,0.2641509433962264,10,60,0.1,12.0
6,0.1204819277108433,10,60,0.1,12.0
7,0.11,10,60,0.1,12.0
8,0.0,10,60,0.1,12.0
9,0.0266666666666666,10,60,0.1,12.0
0,0.4615384615384615,12,60,0.1,12.0
1,0.9965034965034965,12,60,0.1,12.0
2,0.5068493150684932,12,60,0.1,12.0
3,0.2072072072072072,12,60,0.1,12.0
4,0.819047619047619,12,60,0.1,12.0
5,0.2358490566037736,12,60,0.1,12.0
6,0.2409638554216867,12,60,0.1,12.0
7,0.18,12,60,0.1,12.0
8,0.0857142857142857,12,60,0.1,12.0
9,0.04,12,60,0.1,12.0
0,0.5384615384615384,14,60,0.1,12.0
1,0.9965034965034965,14,60,0.1,12.0
2,0.5273972602739726,14,60,0.1,12.0
3,0.2612612612612612,14,60,0.1,12.0
4,0.8,14,60,0.1,12.0
5,0.2924528301886792,14,60,0.1,12.0
6,0.2409638554216867,14,60,0.1,12.0
7,0.19,14,60,0.1,12.0
8,0.0857142857142857,14,60,0.1,12.0
9,0.0533333333333333,14,60,0.1,12.0
0,0.5897435897435898,16,60,0.1,12.0
1,0.9965034965034965,16,60,0.1,12.0
2,0.5821917808219178,16,60,0.1,12.0
3,0.3333333333333333,16,60,0.1,12.0
4,0.8285714285714286,16,60,0.1,12.0
5,0.320754716981132,16,60,0.1,12.0
6,0.2409638554216867,16,60,0.1,12.0
7,0.23,16,60,0.1,12.0
8,0.1428571428571428,16,60,0.1,12.0
9,0.0533333333333333,16,60,0.1,12.0
0,0.6282051282051282,18,60,0.1,12.0
1,0.9965034965034965,18,60,0.1,12.0
2,0.6095890410958904,18,60,0.1,12.0
3,0.3783783783783784,18,60,0.1,12.0
4,0.8761904761904762,18,60,0.1,12.0
5,0.3018867924528302,18,60,0.1,12.0
6,0.2048192771084337,18,60,0.1,12.0
7,0.3,18,60,0.1,12.0
8,0.1428571428571428,18,60,0.1,12.0
9,0.0533333333333333,18,60,0.1,12.0
0,0.6538461538461539,20,60,0.1,12.0
1,0.9965034965034965,20,60,0.1,12.0
2,0.6506849315068494,20,60,0.1,12.0
3,0.4414414414414414,20,60,0.1,12.0
4,0.8666666666666667,20,60,0.1,12.0
5,0.320754716981132,20,60,0.1,12.0
6,0.2409638554216867,20,60,0.1,12.0
7,0.37,20,60,0.1,12.0
8,0.1571428571428571,20,60,0.1,12.0
9,0.0533333333333333,20,60,0.1,12.0
0,0.6538461538461539,22,60,0.1,12.0
1,0.986013986013986,22,60,0.1,12.0
2,0.6917808219178082,22,60,0.1,12.0
3,0.4684684684684684,22,60,0.1,12.0
4,0.8666666666666667,22,60,0.1,12.0
5,0.330188679245283,22,60,0.1,12.0
6,0.2650602409638554,22,60,0.1,12.0
7,0.56,22,60,0.1,12.0
8,0.1571428571428571,22,60,0.1,12.0
9,0.0533333333333333,22,60,0.1,12.0
0,0.6666666666666666,24,60,0.1,12.0
1,0.986013986013986,24,60,0.1,12.0
2,0.7054794520547946,24,60,0.1,12.0
3,0.4324324324324324,24,60,0.1,12.0
4,0.8761904761904762,24,60,0.1,12.0
5,0.3490566037735849,24,60,0.1,12.0
6,0.2650602409638554,24,60,0.1,12.0
7,0.69,24,60,0.1,12.0
8,0.1571428571428571,24,60,0.1,12.0
9,0.0533333333333333,24,60,0.1,12.0
0,0.7307692307692307,26,60,0.1,12.0
1,0.9755244755244756,26,60,0.1,12.0
2,0.7534246575342466,26,60,0.1,12.0
3,0.4234234234234234,26,60,0.1,12.0
4,0.8952380952380953,26,60,0.1,12.0
5,0.3584905660377358,26,60,0.1,12.0
6,0.3012048192771084,26,60,0.1,12.0
7,0.74,26,60,0.1,12.0
8,0.1857142857142857,26,60,0.1,12.0
9,0.0666666666666666,26,60,0.1,12.0
0,0.717948717948718,28,60,0.1,12.0
1,0.951048951048951,28,60,0.1,12.0
2,0.8082191780821918,28,60,0.1,12.0
3,0.4414414414414414,28,60,0.1,12.0
4,0.8952380952380953,28,60,0.1,12.0
5,0.3773584905660377,28,60,0.1,12.0
6,0.3132530120481928,28,60,0.1,12.0
7,0.84,28,60,0.1,12.0
8,0.2,28,60,0.1,12.0
9,0.08,28,60,0.1,12.0
0,0.7435897435897436,30,60,0.1,12.0
1,0.9125874125874126,30,60,0.1,12.0
2,0.821917808219178,30,60,0.1,12.0
3,0.4864864864864865,30,60,0.1,12.0
4,0.8857142857142857,30,60,0.1,12.0
5,0.3679245283018867,30,60,0.1,12.0
6,0.3373493975903614,30,60,0.1,12.0
7,0.86,30,60,0.1,12.0
8,0.2,30,60,0.1,12.0
9,0.08,30,60,0.1,12.0
0,0.7307692307692307,32,60,0.1,12.0
1,0.916083916083916,32,60,0.1,12.0
2,0.815068493150685,32,60,0.1,12.0
3,0.4144144144144144,32,60,0.1,12.0
4,0.9047619047619048,32,60,0.1,12.0
5,0.4245283018867924,32,60,0.1,12.0
6,0.3614457831325301,32,60,0.1,12.0
7,0.87,32,60,0.1,12.0
8,0.1857142857142857,32,60,0.1,12.0
9,0.08,32,60,0.1,12.0
0,0.7564102564102564,34,60,0.1,12.0
1,0.958041958041958,34,60,0.1,12.0
2,0.7534246575342466,34,60,0.1,12.0
3,0.4324324324324324,34,60,0.1,12.0
4,0.923809523809524,34,60,0.1,12.0
5,0.4245283018867924,34,60,0.1,12.0
6,0.3975903614457831,34,60,0.1,12.0
7,0.86,34,60,0.1,12.0
8,0.2142857142857142,34,60,0.1,12.0
9,0.08,34,60,0.1,12.0
0,0.7564102564102564,36,60,0.1,12.0
1,0.9615384615384616,36,60,0.1,12.0
2,0.726027397260274,36,60,0.1,12.0
3,0.3963963963963964,36,60,0.1,12.0
4,0.923809523809524,36,60,0.1,12.0
5,0.4245283018867924,36,60,0.1,12.0
6,0.3975903614457831,36,60,0.1,12.0
7,0.85,36,60,0.1,12.0
8,0.2,36,60,0.1,12.0
9,0.08,36,60,0.1,12.0
0,0.7564102564102564,38,60,0.1,12.0
1,0.9685314685314684,38,60,0.1,12.0
2,0.726027397260274,38,60,0.1,12.0
3,0.4054054054054054,38,60,0.1,12.0
4,0.923809523809524,38,60,0.1,12.0
5,0.4245283018867924,38,60,0.1,12.0
6,0.4216867469879518,38,60,0.1,12.0
7,0.82,38,60,0.1,12.0
8,0.2428571428571428,38,60,0.1,12.0
9,0.1066666666666666,38,60,0.1,12.0
0,0.782051282051282,40,60,0.1,12.0
1,0.9685314685314684,40,60,0.1,12.0
2,0.7397260273972602,40,60,0.1,12.0
3,0.4234234234234234,40,60,0.1,12.0
4,0.923809523809524,40,60,0.1,12.0
5,0.4433962264150943,40,60,0.1,12.0
6,0.4457831325301205,40,60,0.1,12.0
7,0.83,40,60,0.1,12.0
8,0.2714285714285714,40,60,0.1,12.0
9,0.12,40,60,0.1,12.0
0,0.8461538461538461,42,60,0.1,12.0
1,0.9615384615384616,42,60,0.1,12.0
2,0.7397260273972602,42,60,0.1,12.0
3,0.4684684684684684,42,60,0.1,12.0
4,0.923809523809524,42,60,0.1,12.0
5,0.4528301886792453,42,60,0.1,12.0
6,0.4337349397590361,42,60,0.1,12.0
7,0.77,42,60,0.1,12.0
8,0.3285714285714285,42,60,0.1,12.0
9,0.0933333333333333,42,60,0.1,12.0
0,0.8205128205128205,44,60,0.1,12.0
1,0.9685314685314684,44,60,0.1,12.0
2,0.726027397260274,44,60,0.1,12.0
3,0.4684684684684684,44,60,0.1,12.0
4,0.923809523809524,44,60,0.1,12.0
5,0.490566037735849,44,60,0.1,12.0
6,0.4457831325301205,44,60,0.1,12.0
7,0.81,44,60,0.1,12.0
8,0.3285714285714285,44,60,0.1,12.0
9,0.1066666666666666,44,60,0.1,12.0
0,0.8205128205128205,46,60,0.1,12.0
1,0.9685314685314684,46,60,0.1,12.0
2,0.6917808219178082,46,60,0.1,12.0
3,0.5045045045045045,46,60,0.1,12.0
4,0.923809523809524,46,60,0.1,12.0
5,0.4811320754716981,46,60,0.1,12.0
6,0.4337349397590361,46,60,0.1,12.0
7,0.84,46,60,0.1,12.0
8,0.3428571428571428,46,60,0.1,12.0
9,0.1066666666666666,46,60,0.1,12.0
0,0.782051282051282,48,60,0.1,12.0
1,0.9475524475524476,48,60,0.1,12.0
2,0.678082191780822,48,60,0.1,12.0
3,0.5135135135135135,48,60,0.1,12.0
4,0.923809523809524,48,60,0.1,12.0
5,0.490566037735849,48,60,0.1,12.0
6,0.4698795180722891,48,60,0.1,12.0
7,0.87,48,60,0.1,12.0
8,0.3714285714285714,48,60,0.1,12.0
9,0.0933333333333333,48,60,0.1,12.0
0,0.782051282051282,50,60,0.1,12.0
1,0.944055944055944,50,60,0.1,12.0
2,0.684931506849315,50,60,0.1,12.0
3,0.5225225225225225,50,60,0.1,12.0
4,0.923809523809524,50,60,0.1,12.0
5,0.5094339622641509,50,60,0.1,12.0
6,0.4698795180722891,50,60,0.1,12.0
7,0.88,50,60,0.1,12.0
8,0.3571428571428571,50,60,0.1,12.0
9,0.0933333333333333,50,60,0.1,12.0
0,0.782051282051282,52,60,0.1,12.0
1,0.9370629370629372,52,60,0.1,12.0
2,0.6917808219178082,52,60,0.1,12.0
3,0.5135135135135135,52,60,0.1,12.0
4,0.923809523809524,52,60,0.1,12.0
5,0.5188679245283019,52,60,0.1,12.0
6,0.4457831325301205,52,60,0.1,12.0
7,0.89,52,60,0.1,12.0
8,0.4,52,60,0.1,12.0
9,0.0933333333333333,52,60,0.1,12.0
0,0.7692307692307693,54,60,0.1,12.0
1,0.9405594405594404,54,60,0.1,12.0
2,0.684931506849315,54,60,0.1,12.0
3,0.5135135135135135,54,60,0.1,12.0
4,0.923809523809524,54,60,0.1,12.0
5,0.5283018867924528,54,60,0.1,12.0
6,0.4457831325301205,54,60,0.1,12.0
7,0.87,54,60,0.1,12.0
8,0.4142857142857143,54,60,0.1,12.0
9,0.0933333333333333,54,60,0.1,12.0
0,0.8205128205128205,56,60,0.1,12.0
1,0.9475524475524476,56,60,0.1,12.0
2,0.6986301369863014,56,60,0.1,12.0
3,0.5135135135135135,56,60,0.1,12.0
4,0.923809523809524,56,60,0.1,12.0
5,0.5471698113207547,56,60,0.1,12.0
6,0.4578313253012048,56,60,0.1,12.0
7,0.86,56,60,0.1,12.0
8,0.3857142857142857,56,60,0.1,12.0
9,0.08,56,60,0.1,12.0
0,0.8333333333333334,58,60,0.1,12.0
1,0.944055944055944,58,60,0.1,12.0
2,0.7534246575342466,58,60,0.1,12.0
3,0.5135135135135135,58,60,0.1,12.0
4,0.923809523809524,58,60,0.1,12.0
5,0.5471698113207547,58,60,0.1,12.0
6,0.4578313253012048,58,60,0.1,12.0
7,0.87,58,60,0.1,12.0
8,0.4,58,60,0.1,12.0
9,0.08,58,60,0.1,12.0
0,0.8461538461538461,60,60,0.1,12.0
1,0.9545454545454546,60,60,0.1,12.0
2,0.7123287671232876,60,60,0.1,12.0
3,0.5225225225225225,60,60,0.1,12.0
4,0.923809523809524,60,60,0.1,12.0
5,0.5283018867924528,60,60,0.1,12.0
6,0.5060240963855421,60,60,0.1,12.0
7,0.87,60,60,0.1,12.0
8,0.4285714285714285,60,60,0.1,12.0
9,0.08,60,60,0.1,12.0
0,0.0256410256410256,2,60,0.1,12.0
1,1.0,2,60,0.1,12.0
2,0.0684931506849315,2,60,0.1,12.0
3,0.018018018018018,2,60,0.1,12.0
4,0.1047619047619047,2,60,0.1,12.0
5,0.0566037735849056,2,60,0.1,12.0
6,0.036144578313253,2,60,0.1,12.0
7,0.01,2,60,0.1,12.0
8,0.0,2,60,0.1,12.0
9,0.0,2,60,0.1,12.0
0,0.0641025641025641,4,60,0.1,12.0
1,1.0,4,60,0.1,12.0
2,0.1780821917808219,4,60,0.1,12.0
3,0.072072072072072,4,60,0.1,12.0
4,0.238095238095238,4,60,0.1,12.0
5,0.2075471698113207,4,60,0.1,12.0
6,0.036144578313253,4,60,0.1,12.0
7,0.03,4,60,0.1,12.0
8,0.0,4,60,0.1,12.0
9,0.0,4,60,0.1,12.0
0,0.0897435897435897,6,60,0.1,12.0
1,0.9965034965034965,6,60,0.1,12.0
2,0.3767123287671233,6,60,0.1,12.0
3,0.081081081081081,6,60,0.1,12.0
4,0.419047619047619,6,60,0.1,12.0
5,0.3490566037735849,6,60,0.1,12.0
6,0.036144578313253,6,60,0.1,12.0
7,0.06,6,60,0.1,12.0
8,0.0,6,60,0.1,12.0
9,0.0133333333333333,6,60,0.1,12.0
0,0.1025641025641025,8,60,0.1,12.0
1,0.9265734265734266,8,60,0.1,12.0
2,0.6438356164383562,8,60,0.1,12.0
3,0.1261261261261261,8,60,0.1,12.0
4,0.6190476190476191,8,60,0.1,12.0
